XFCFBP8418_015030	H16_A2883
XFCFBP8418_018300	H16_A3160
XFCFBP8418_004140	H16_A2784
XFCFBP8418_005230	H16_A1215
XFCFBP8418_007410	H16_A2117
XFCFBP8418_006560	H16_B2503
XFCFBP8418_006320	H16_A3161
XFCFBP8418_007650	H16_B2177
XFCFBP8418_007650	H16_A3424
XFCFBP8418_016370	H16_A0497
XFCFBP8418_018790	H16_A1442
XFCFBP8418_020850	H16_A3646
XFCFBP8418_017460	PHG280
XFCFBP8418_020610	H16_B1337
XFCFBP8418_020610	H16_B1355
XFCFBP8418_014190	H16_A3747
XFCFBP8418_005240	H16_A1214
XFCFBP8418_009840	H16_A3360
XFCFBP8418_006570	H16_B2502
XFCFBP8418_009600	H16_A0402
XFCFBP8418_009600	PHG335
XFCFBP8418_008750	H16_A0955
XFCFBP8418_005000	H16_A2310
XFCFBP8418_015050	H16_A0894
XFCFBP8418_019650	H16_A1429
XFCFBP8418_020400	H16_A2915
XFCFBP8418_016380	H16_A2833
XFCFBP8418_023910	H16_A1169
XFCFBP8418_019410	H16_A2542
XFCFBP8418_008520	H16_A2249
XFCFBP8418_005010	H16_A2309
XFCFBP8418_006340	H16_A0243
XFCFBP8418_005250	H16_A0182
XFCFBP8418_004160	H16_A3435
XFCFBP8418_006580	H16_B2501
XFCFBP8418_003070	H16_A0310
XFCFBP8418_011920	H16_A0550
XFCFBP8418_007670	H16_A2585
XFCFBP8418_019420	H16_A2444
XFCFBP8418_020870	H16_A0764
XFCFBP8418_018570	H16_A1981
XFCFBP8418_018570	H16_A2208
XFCFBP8418_020630	H16_A2525
XFCFBP8418_020630	H16_B0834
XFCFBP8418_023900	H16_A1167
XFCFBP8418_016390	H16_A2832
XFCFBP8418_006110	H16_A1147
XFCFBP8418_011930	H16_A3255
XFCFBP8418_006590	H16_A0805
XFCFBP8418_004170	H16_A3434
XFCFBP8418_007680	H16_A3327
XFCFBP8418_007440	H16_A1893
XFCFBP8418_008530	PHG009
XFCFBP8418_008530	RALH13962
XFCFBP8418_008530	H16_A0735
XFCFBP8418_008530	H16_B2070
XFCFBP8418_020420	H16_A0302
XFCFBP8418_023930	H16_A1171
XFCFBP8418_019430	H16_A2443
XFCFBP8418_021510	H16_A2620
XFCFBP8418_021510	H16_A1237
XFCFBP8418_019670	H16_A0492
XFCFBP8418_018340	H16_A1336
XFCFBP8418_015070	H16_A0896
XFCFBP8418_011940	H16_A3237
XFCFBP8418_006360	H16_A3456
XFCFBP8418_004180	H16_A3633
XFCFBP8418_007690	H16_A3326
XFCFBP8418_008780	H16_A2944
XFCFBP8418_008780	H16_A0990
XFCFBP8418_009870	H16_A1435
XFCFBP8418_021760	PHG279
XFCFBP8418_018110	H16_A0336
XFCFBP8418_021740	PHG171
XFCFBP8418_019200	RALH11921
XFCFBP8418_021500	H16_A2619
XFCFBP8418_019440	H16_A2442
XFCFBP8418_020410	H16_A2916
XFCFBP8418_019680	H16_A0746
XFCFBP8418_015080	H16_A0897
XFCFBP8418_005040	H16_A1104
XFCFBP8418_006370	H16_A0705
XFCFBP8418_007460	H16_A2730
XFCFBP8418_009880	H16_A1434
XFCFBP8418_009640	H16_A1152
XFCFBP8418_023710	H16_B2110
XFCFBP8418_019210	RALH11922
XFCFBP8418_023950	H16_A2451
XFCFBP8418_019450	H16_A2441
XFCFBP8418_015090	H16_A2056
XFCFBP8418_000830	H16_A0736
XFCFBP8418_011970	H16_A0548
XFCFBP8418_011720	H16_A1346
XFCFBP8418_010630	H16_A2376
XFCFBP8418_011960	H16_A0547
XFCFBP8418_005050	H16_B0952
XFCFBP8418_005050	PHG214
XFCFBP8418_006380	H16_A0706
XFCFBP8418_007470	H16_A2601
XFCFBP8418_007470	H16_A2728
XFCFBP8418_023960	H16_A2452
XFCFBP8418_020450	H16_A1423
XFCFBP8418_021520	H16_A1236
XFCFBP8418_021520	H16_A2621
XFCFBP8418_020430	H16_A2777
XFCFBP8418_019220	H16_A0734
XFCFBP8418_018130	H16_A0333
XFCFBP8418_000840	H16_A0323
XFCFBP8418_017040	H16_A1442
XFCFBP8418_010890	H16_A0513
XFCFBP8418_011730	H16_A1345
XFCFBP8418_010640	H16_A1622
XFCFBP8418_010640	H16_A2375
XFCFBP8418_005060	H16_B0953
XFCFBP8418_005060	PHG215
XFCFBP8418_012820	H16_A3505
XFCFBP8418_012820	H16_A3491
XFCFBP8418_007480	H16_A2727
XFCFBP8418_007240	H16_A2367
XFCFBP8418_025910	H16_B0568
XFCFBP8418_024820	H16_A2052
XFCFBP8418_023730	H16_A2705
XFCFBP8418_019230	H16_A2943
XFCFBP8418_019230	H16_B0960
XFCFBP8418_017050	H16_A1441
XFCFBP8418_000610	H16_A1368
XFCFBP8418_018380	H16_B1667
XFCFBP8418_011750	H16_A1344
XFCFBP8418_010660	H16_A1170
XFCFBP8418_010660	H16_A2374
XFCFBP8418_005070	PHG216
XFCFBP8418_005070	H16_B0954
XFCFBP8418_009670	H16_A1204
XFCFBP8418_007250	H16_A2368
XFCFBP8418_021560	H16_A0584
XFCFBP8418_021560	H16_A2164
XFCFBP8418_023740	H16_A2706
XFCFBP8418_021320	H16_A3054
XFCFBP8418_021320	H16_B2579
XFCFBP8418_021320	H16_B0002
XFCFBP8418_021320	H16_B2025
XFCFBP8418_021300	H16_A2035
XFCFBP8418_020210	H16_A0277
XFCFBP8418_020210	H16_B0448
XFCFBP8418_023720	H16_B0516
XFCFBP8418_023720	H16_A1788
XFCFBP8418_023720	RALH11882
XFCFBP8418_019240	H16_A0604
XFCFBP8418_019480	H16_A0514
XFCFBP8418_018390	H16_B1668
XFCFBP8418_012850	H16_A0370
XFCFBP8418_011760	H16_A1343
XFCFBP8418_011510	H16_A1980
XFCFBP8418_012840	H16_A3333
XFCFBP8418_012600	H16_A3152
XFCFBP8418_007260	H16_A3146
XFCFBP8418_000870	H16_A0521
XFCFBP8418_023970	H16_A2454
XFCFBP8418_020220	H16_A0277
XFCFBP8418_020220	H16_B0448
XFCFBP8418_021550	H16_A0426
XFCFBP8418_023510	H16_A3480
XFCFBP8418_002810	H16_A0445
XFCFBP8418_003900	H16_A1317
XFCFBP8418_000630	H16_A3647
XFCFBP8418_019250	H16_A1155
XFCFBP8418_019490	H16_A3316
XFCFBP8418_005090	PHG217
XFCFBP8418_005090	H16_B0955
XFCFBP8418_012860	H16_A0371
XFCFBP8418_011530	H16_A1982
XFCFBP8418_011530	RALH1_K22718
XFCFBP8418_010440	H16_A1432
XFCFBP8418_011770	H16_A1342
XFCFBP8418_011520	H16_A1981
XFCFBP8418_011520	H16_A2208
XFCFBP8418_000880	H16_A0523
XFCFBP8418_009690	H16_A2269
XFCFBP8418_000640	H16_A3147
XFCFBP8418_000640	PHG420
XFCFBP8418_000640	H16_B1388
XFCFBP8418_025940	H16_A2638
XFCFBP8418_022430	H16_A2039
XFCFBP8418_024850	H16_A2049
XFCFBP8418_023520	H16_A3481
XFCFBP8418_021100	H16_A0791
XFCFBP8418_024830	H16_A2051
XFCFBP8418_023500	H16_A3479
XFCFBP8418_000400	H16_A0363
XFCFBP8418_003910	H16_A2070
XFCFBP8418_001730	H16_A0967
XFCFBP8418_019260	H16_A1349
XFCFBP8418_012870	H16_A0372
XFCFBP8418_010210	H16_A0087
XFCFBP8418_011540	H16_A1983
XFCFBP8418_011780	H16_A1341
XFCFBP8418_012620	H16_A2671
XFCFBP8418_007280	H16_A2354
XFCFBP8418_023750	H16_A1124
XFCFBP8418_024840	H16_A2088
XFCFBP8418_021570	H16_A3716
XFCFBP8418_021570	H16_A2165
XFCFBP8418_021570	H16_A0583
XFCFBP8418_025710	H16_A1052
XFCFBP8418_026800	H16_A1223
XFCFBP8418_002830	H16_A0200
XFCFBP8418_003920	H16_A0353
XFCFBP8418_019270	H16_A1350
XFCFBP8418_011790	H16_A1340
XFCFBP8418_012640	H16_A1518
XFCFBP8418_011310	H16_A3279
XFCFBP8418_010460	H16_A0169
XFCFBP8418_011300	H16_A3278
XFCFBP8418_000660	H16_A2806
XFCFBP8418_018180	H16_A0135
XFCFBP8418_002840	H16_A0199
XFCFBP8418_023780	H16_A0909
XFCFBP8418_020270	H16_A3410
XFCFBP8418_025720	H16_A1051
XFCFBP8418_022210	H16_A1189
XFCFBP8418_023300	H16_A3457
XFCFBP8418_024870	H16_A2047
XFCFBP8418_023540	H16_A3483
XFCFBP8418_025700	H16_A1053
XFCFBP8418_024610	H16_A2629
XFCFBP8418_012650	H16_B1929
XFCFBP8418_012650	H16_B2205
XFCFBP8418_012410	H16_A0334
XFCFBP8418_012890	H16_A0374
XFCFBP8418_011560	H16_A2931
XFCFBP8418_002850	H16_A0119
XFCFBP8418_020260	H16_A3409
XFCFBP8418_024620	H16_A2630
XFCFBP8418_023530	H16_A3482
XFCFBP8418_025950	H16_A3288
XFCFBP8418_022200	H16_A1456
XFCFBP8418_021350	H16_A2550
XFCFBP8418_022440	H16_A2038
XFCFBP8418_027910	H16_A3729
XFCFBP8418_002610	H16_A0947
XFCFBP8418_003700	H16_A1642
XFCFBP8418_003700	H16_A1072
XFCFBP8418_003700	H16_B1026
XFCFBP8418_012420	H16_B1016
XFCFBP8418_014840	H16_B2090
XFCFBP8418_011330	H16_A3281
XFCFBP8418_003950	H16_A0253
XFCFBP8418_024890	H16_A2044
XFCFBP8418_023560	H16_A3490
XFCFBP8418_002620	H16_A0948
XFCFBP8418_022230	H16_A1186
XFCFBP8418_023320	H16_A3459
XFCFBP8418_026810	H16_A3135
XFCFBP8418_027900	H16_A3730
XFCFBP8418_003710	H16_A1641
XFCFBP8418_003710	H16_A1073
XFCFBP8418_003710	H16_B1027
XFCFBP8418_004800	H16_A2752
XFCFBP8418_014850	H16_B2091
XFCFBP8418_011580	H16_A3069
XFCFBP8418_012670	H16_A3609
XFCFBP8418_024880	H16_A2045
XFCFBP8418_023790	H16_A0910
XFCFBP8418_003720	H16_A1074
XFCFBP8418_003720	H16_B1028
XFCFBP8418_022460	H16_A2709
XFCFBP8418_002870	H16_A0227
XFCFBP8418_000210	H16_A0967
XFCFBP8418_002630	H16_A0949
XFCFBP8418_021370	H16_A2370
XFCFBP8418_023310	H16_A3458
XFCFBP8418_025730	H16_A1050
XFCFBP8418_023550	H16_A3484
XFCFBP8418_022220	H16_A1188
XFCFBP8418_025970	H16_A3401
XFCFBP8418_025970	H16_B1612
