XFCFBP8418_004180	RSc3303
XFCFBP8418_007690	RSc3371
XFCFBP8418_008780	RSc2380
XFCFBP8418_009870	RSc1629
XFCFBP8418_018110	RSc0357
XFCFBP8418_021740	RSc3225
XFCFBP8418_021500	RSc1988
XFCFBP8418_019440	RSc1531
XFCFBP8418_020410	RSc0675
XFCFBP8418_019680	RSc2349
XFCFBP8418_015080	RSc0936
XFCFBP8418_005040	RSc2011
XFCFBP8418_006370	RSc0641
XFCFBP8418_007460	RSc2219
XFCFBP8418_009880	RSc1628
XFCFBP8418_008550	RSp0709
XFCFBP8418_009640	RSc1011
XFCFBP8418_023710	RSc0633
XFCFBP8418_023950	RSc1522
XFCFBP8418_019450	RSc1532
XFCFBP8418_015090	RSc1403
XFCFBP8418_000830	RSc0668
XFCFBP8418_011970	RSc0555
XFCFBP8418_011720	RSc1584
XFCFBP8418_010630	RSc1204
XFCFBP8418_011960	RSc0554
XFCFBP8418_006380	RSc0642
XFCFBP8418_007470	RSc0008
XFCFBP8418_023960	RSc1521
XFCFBP8418_021520	RSc1990
XFCFBP8418_020430	RSc0775
XFCFBP8418_019220	RSc0666
XFCFBP8418_018130	RSc0354
XFCFBP8418_000840	RSc0345
XFCFBP8418_017040	RSp0077
XFCFBP8418_010890	RSc0517
XFCFBP8418_011730	RSc1583
XFCFBP8418_010640	RSc1205
XFCFBP8418_006150	RSc0845
XFCFBP8418_006150	RSc0842
XFCFBP8418_006150	RSp0571
XFCFBP8418_006150	RSp0570
XFCFBP8418_012820	RSc3041
XFCFBP8418_012820	RSc3021
XFCFBP8418_007480	RSc2217
XFCFBP8418_007240	RSc1212
XFCFBP8418_025910	RSp0332
XFCFBP8418_024820	RSc1407
XFCFBP8418_023730	RSc0945
XFCFBP8418_019230	RSc2379
XFCFBP8418_017050	RSp0076
XFCFBP8418_000610	RSc1593
XFCFBP8418_018380	RSc0427
XFCFBP8418_011750	RSc1582
XFCFBP8418_010660	RSc1206
XFCFBP8418_011990	RSp1075
XFCFBP8418_009670	RSc1145
XFCFBP8418_007250	RSc1211
XFCFBP8418_021560	RSp1197
XFCFBP8418_023740	RSc0944
XFCFBP8418_021320	RSp0002
XFCFBP8418_021320	RSp1053
XFCFBP8418_021320	RSc2466
XFCFBP8418_021300	RSc1424
XFCFBP8418_020210	RSc1588
XFCFBP8418_019240	RSc2532
XFCFBP8418_019480	RSc0518
XFCFBP8418_018390	RSc0426
XFCFBP8418_012850	RSc0393
XFCFBP8418_011760	RSc1581
XFCFBP8418_011510	RSc1544
XFCFBP8418_012840	RSc2898
XFCFBP8418_012600	RSc2766
XFCFBP8418_007260	RSc2749
XFCFBP8418_000870	RSc0524
XFCFBP8418_023970	RSc1519
XFCFBP8418_008110	RSc3192
XFCFBP8418_008110	RSc0883
XFCFBP8418_020220	RSc1588
XFCFBP8418_021550	RSc0448
XFCFBP8418_023510	RSc3015
XFCFBP8418_002810	RSc0458
XFCFBP8418_003900	RSc1566
XFCFBP8418_000630	RSc3327
XFCFBP8418_019490	RSc2878
XFCFBP8418_012860	RSc0394
XFCFBP8418_011530	RSc0438
XFCFBP8418_010440	RSc1626
XFCFBP8418_011770	RSc1580
XFCFBP8418_010680	RSp1178
XFCFBP8418_011520	RSc1543
XFCFBP8418_000880	RSc0526
XFCFBP8418_009690	RSc1317
XFCFBP8418_000640	RSc2750
XFCFBP8418_025940	RSc2003
XFCFBP8418_022430	RSc1420
XFCFBP8418_024850	RSc1410
XFCFBP8418_023520	RSc3016
XFCFBP8418_021100	RSc0903
XFCFBP8418_024830	RSc1408
XFCFBP8418_023500	RSc3014
XFCFBP8418_000400	RSc0386
XFCFBP8418_003910	RSc1388
XFCFBP8418_001730	RSc1877
XFCFBP8418_012870	RSc0395
XFCFBP8418_010210	RSp0665
XFCFBP8418_011540	RSc0437
XFCFBP8418_011780	RSc1579
XFCFBP8418_012620	RSc0975
XFCFBP8418_007280	RSc1226
XFCFBP8418_000890	RSc2347
XFCFBP8418_023750	RSc2659
XFCFBP8418_021570	RSp1198
XFCFBP8418_025710	RSc2060
XFCFBP8418_026800	RSc1169
XFCFBP8418_002830	RSc0042
XFCFBP8418_003920	RSc0373
XFCFBP8418_007290	RSc1224
XFCFBP8418_011790	RSc1578
XFCFBP8418_012640	RSc1748
XFCFBP8418_013730	RSc0886
XFCFBP8418_011310	RSc2850
XFCFBP8418_010460	RSc0277
XFCFBP8418_011300	RSc2849
XFCFBP8418_000660	RSc0764
XFCFBP8418_018180	RSc0312
XFCFBP8418_002840	RSc0043
XFCFBP8418_023780	RSc2197
XFCFBP8418_020270	RSc2946
XFCFBP8418_025720	RSc2061
XFCFBP8418_022210	RSc1130
XFCFBP8418_023300	RSc2992
XFCFBP8418_024870	RSc1412
XFCFBP8418_023540	RSc3018
XFCFBP8418_025700	RSc2059
XFCFBP8418_024610	RSc1993
XFCFBP8418_001510	RSc0769
XFCFBP8418_012650	RSc3156
XFCFBP8418_012410	RSc0355
XFCFBP8418_012890	RSc0396
XFCFBP8418_011560	RSc2366
XFCFBP8418_002850	RSc0052
XFCFBP8418_000670	RSp1443
XFCFBP8418_020260	RSc2945
XFCFBP8418_024620	RSc1994
XFCFBP8418_023530	RSc3017
XFCFBP8418_025950	RSc2857
XFCFBP8418_022200	RSc1643
XFCFBP8418_021350	RSc1068
XFCFBP8418_022440	RSc1421
XFCFBP8418_027910	RSc0011
XFCFBP8418_027910	RSp0819
XFCFBP8418_002610	RSc2161
XFCFBP8418_003700	RSc2916
XFCFBP8418_003700	RSc1859
XFCFBP8418_011330	RSc2852
XFCFBP8418_003950	RSc0085
XFCFBP8418_024890	RSc1415
XFCFBP8418_023560	RSc3020
XFCFBP8418_002620	RSc2160
XFCFBP8418_024410	RSc1924
XFCFBP8418_022230	RSc1127
XFCFBP8418_023320	RSc2994
XFCFBP8418_026810	RSc2740
XFCFBP8418_027900	RSp0312
XFCFBP8418_027900	RSc0010
XFCFBP8418_027900	RSp0818
XFCFBP8418_003710	RSc2915
XFCFBP8418_003710	RSc1860
XFCFBP8418_004800	RSp0006
XFCFBP8418_004800	RSc2237
XFCFBP8418_011580	RSc2563
XFCFBP8418_011100	RSp0583
XFCFBP8418_024880	RSc1414
XFCFBP8418_023790	RSc2196
XFCFBP8418_003720	RSc2914
XFCFBP8418_022460	RSc0942
XFCFBP8418_002870	RSc0137
XFCFBP8418_000210	RSc1877
XFCFBP8418_002630	RSc2159
XFCFBP8418_021370	RSc1209
XFCFBP8418_009020	RSc1692
XFCFBP8418_023310	RSc2993
XFCFBP8418_025730	RSc2062
XFCFBP8418_023550	RSc3019
XFCFBP8418_022220	RSc1129
XFCFBP8418_025970	RSc2932
